,acceleration_X,acceleration_Y,acceleration_Z,Illuminance,accelerationlinear_X,accelerationlinear_Y,accelerationlinear_Z,compass_X,compass_Y,compass_Z,Latitude,Longitude,Altitude,gravity_X,gravity_Y,gravity_Z,gyro_X,gyro_Y,gyro_Z,rotation_X,rotation_Y,rotation_Z,rotation_cos,rotation_headingAccuracy
2020-06-04 13:28:45.752000128,-1.162102368214286,-8.961211064285715,1.5635577509285716,0.0,-0.9649490362962964,0.8296300981481481,1.1142653090740742,15.883641775862069,40.98090296551725,24.415815241379317,52.35461770000001,4.951533100000002,89.5,-0.3896273773076923,-9.788597153846151,0.40929421,0.17804671775724146,0.5727785496551725,0.049595366310344835,-0.6672279414285713,-0.18610493142857135,0.2207953396428572,0.6860018417857143,0.0
2020-06-04 13:28:46.002000128,-0.8363544264000001,-11.761082155999999,-0.021520445600000083,0.0,0.33386438479166664,-2.8500243425,-0.7201724908333332,9.349853875,43.87444145833334,25.732036375000003,52.35461770000001,4.9515331,89.5,-0.5143941581818182,-9.773602340909092,0.12275181409090904,-0.5304896283333332,0.384916591625,0.14839921775,-0.6958990515999999,-0.11295229235999997,0.14726034,0.6924545572,0.0
2020-06-04 13:28:46.252000128,-0.26185539769230776,-8.44621658076923,-0.13314804173076916,0.0,-0.6915085262499999,1.7027814779166668,1.4992016135,8.084881540000001,37.3457762,34.59161584,52.35461770000002,4.951533100000002,89.5,0.4922350682692308,-9.597279480769231,-1.8437028653846157,-0.6264462818583333,-0.6755445733333332,-0.5615783070833333,-0.7460752927999998,-0.2022949616,0.12966238919999998,0.6197458324,0.0
2020-06-04 13:28:46.502000128,0.9928288099999998,-11.995659916666668,-2.6045255879166667,0.0,0.006285657391304321,-2.7133403672608702,-0.28516911173913045,8.265644025,37.43895095833333,34.778039041666666,52.35461770000001,4.951533100000002,89.5,0.9612106665384617,-9.578895557692308,-1.662084330769231,0.9973848225454546,-0.3883548468090909,-0.06646319063636362,-0.7156211569230769,-0.2581107084615385,0.15851161923076926,0.6276761230769231,0.0
2020-06-04 13:28:46.752000128,-0.12300870015199998,-6.761724988000001,0.375612678,0.0,-0.3100031828148148,3.210594525925925,0.18701041259259246,10.785691884615384,43.36542534615384,25.63215434615385,52.35461770000001,4.951533100000002,89.5,0.05068853175,-9.7997158125,0.1040363678625,0.3129814052307692,0.6274533669230771,0.4249838764615385,-0.677153915,-0.18404069708333332,0.18504816083333334,0.6873086070833333,0.0
2020-06-04 13:28:47.002000128,-1.2449551991666667,-10.761801508333335,1.7706900083333332,0.0,-0.8429633612,-0.5162715228,1.36328739416,9.4856005,46.65794434782608,21.29597243478261,52.35461770000001,4.951533100000002,89.5,-0.24965553739130436,-9.792068304347826,0.2943775543478261,-0.042966660920000004,0.51413890456,-0.0786205098,-0.6823021059090909,-0.1287962007272727,0.14998330454545453,0.7033091163636365,0.0
2020-06-04 13:28:47.252000128,0.8385092369230769,-8.141889815384614,-1.1193325615384615,0.0,0.8210259261538462,1.861406790769231,0.16791468961538458,6.664529552,41.74971824,30.9968316,52.35461770000002,4.951533100000002,89.5,-0.03916824155555556,-9.705542388888887,-1.3075828107407408,-0.471842533984,-0.4149618952,-0.4994330032,-0.7419735125925925,-0.1149868508888889,0.10636526092592592,0.6512195285185185,0.0
2020-06-04 13:28:47.502000128,0.5234937064,-10.31456784,-0.5491797906000001,0.0,-0.9198857686363636,-0.57555254,2.1791596122727275,4.717096003703704,39.451000629629625,35.021063481481484,52.35461770000001,4.951533100000002,89.5,0.7570628139130434,-9.478315347826088,-2.3788125304347827,0.25699024043478264,-0.6200488404347826,-0.4046480465130434,-0.7632939139130436,-0.19890036608695652,0.10818508669565216,0.6045675752173914,0.0
2020-06-04 13:28:47.752000128,0.17736961076923058,-9.699711465384617,-1.6497175056961535,0.0,-0.04449528992592599,-0.7939920522222222,-1.7718984577777777,7.748750273076923,45.62585653846154,24.159404769230772,52.35461770000001,4.951533100000002,89.5,0.5078577083703704,-9.77479961111111,-0.2298288958888889,0.6564544377777778,0.10811568444444444,0.44467426051851855,-0.6853406021428571,-0.21032831535714286,0.16772755071428572,0.6758248546428571,0.0
2020-06-04 13:28:48.002000128,0.13998487861538472,-7.783419630769231,-0.3317661557692308,0.0,0.07808054555555563,2.2480532666666666,-0.3348284403703705,10.330409428571429,47.078095476190484,19.528323476190483,52.35461770000001,4.951533100000002,89.5,-0.0011649973846153895,-9.801387076923076,0.08443315084615385,0.023397671600000013,0.6535626672000001,0.27993264344,-0.6849656350000001,-0.15976728457142855,0.1615051078571428,0.6913793160714284,0.0
2020-06-04 13:28:48.252000128,1.6822208313043474,-9.427472778260867,-1.765823347826087,0.0,1.9213060021739128,0.5634679604347828,-1.1365994891304347,7.539206356000001,45.60735568,25.24771932,52.35461770000001,4.951533100000002,89.5,-0.27933230161538464,-9.765278173076922,-0.7590336576923077,-0.4910703550000001,0.4017708974545455,-0.08190140718181818,-0.7289330392000001,-0.08232951856000001,0.09662051287999998,0.6723136664,0.0
2020-06-04 13:28:48.502000128,-0.26249996530769226,-8.943544511538462,-0.5140860007692307,0.0,-0.5136414812,1.058161372,1.5227098824,4.5545211839999995,43.27551484,30.190651000000006,52.35461770000001,4.951533100000002,89.5,0.577379594347826,-9.577563608695652,-1.9661079565217392,-0.5099554274482759,-0.5709287237931036,-0.4508924255172414,-0.7608577728,-0.1464506442,0.08047382559999999,0.6262054428,0.0
2020-06-04 13:28:48.752000128,0.852175545,-11.707969375,-2.537490777875,0.0,-0.15286112639999996,-2.5524313552,-1.15347271856,5.427198072,44.0820562,27.82533288,52.35461770000001,4.951533100000002,89.5,0.973451776,-9.60594608,-1.4758461276000003,1.0363274491666667,-0.3933759914166666,0.11149281375,-0.7234109772,-0.2113891408,0.12190319148,0.6438242543999999,0.0
2020-06-04 13:28:49.002000128,-0.65612662592,-10.31839808,-1.3999466884799998,0.0,-1.05746668344,-0.91830794,-1.6588423028960002,10.849950071428573,45.639000428571435,20.57328075,52.35461770000001,4.9515331,89.5,0.28542686618518515,-9.788423907407408,-0.0165561025,0.5083754092400001,0.186031250192,0.40743232548,-0.6782228054545453,-0.1980617913636364,0.17728517409090913,0.6842476931818181,0.0
2020-06-04 13:28:49.252000128,-0.4615861875000001,-11.50686510416667,0.246546775,0.0,0.389364724,-1.2088251895999995,-0.2340569435999999,11.826394333333333,46.329798499999995,20.084162666666668,52.35461770000001,4.951533100000002,89.5,-0.5320334203999999,-9.77563444,-0.1550898648,-0.5410115602608695,0.5027205134782609,0.2505176633043478,-0.7039328876923078,-0.10215945349999997,0.1386653165384615,0.6882614326923077,0.0
2020-06-04 13:28:49.502000128,0.5978136237037037,-8.45313632962963,-1.0420768288888889,0.0,0.2663906308,1.729116356,0.4150779764,9.603145092307694,43.70454638461538,26.801725,52.35461770000002,4.951533100000002,89.5,0.15886874752,-9.681000099999999,-1.473236044,-0.5001613231851851,-0.09387691837777776,-0.4701295962962963,-0.744454929090909,-0.12456782713636362,0.10237463504545456,0.6474889545454546,0.0
2020-06-04 13:28:49.752000128,1.0759240595833333,-10.334055729166666,-0.9380333525,0.0,-0.07010925559999999,-1.0551676488,1.4393292952,6.821653830769232,40.864750538461536,31.849478,52.35461770000001,4.951533100000002,89.5,0.8414438733333333,-9.479184166666668,-2.316800208333333,0.6888492655999999,-0.6568154683999999,-0.22258910744000002,-0.7599356051851851,-0.1930384888888889,0.10145293737037038,0.6110524781481481,0.0
2020-06-04 13:28:50.002000128,1.13846989,-11.561430070833335,-2.4913046350416668,0.0,-0.1192468713043478,-1.9747910478260868,-1.4930289417391305,8.48233417391304,42.94858952173914,26.633224565217386,52.35461770000001,4.951533100000002,89.5,0.8359055083333334,-9.661593104166668,-1.0321763129166668,1.054297050625,-0.06544342958333331,0.20877300875,-0.7031885064,-0.2288443652,0.15546757544,0.6525105259999999,0.0
2020-06-04 13:28:50.252000128,-1.815947767791667,-11.1938362875,0.8630272416666668,0.0,-1.0952746625000005,-1.1380495345000001,0.6376834524999999,12.955623541666668,45.40143770833333,19.600846458333333,52.35461770000001,4.951533100000002,89.5,-0.3242919616,-9.79533442,0.2536444842,-0.18717584161538464,0.5025080423076923,0.17842947530769232,-0.6835929959999999,-0.13597973336,0.162587302,0.6981564108,0.0
2020-06-04 13:28:50.502000128,1.7494638224,-9.38048642,-1.52309916,0.0,2.3842209543478257,0.4993057560869565,-0.5552470276521739,12.034044444444444,43.22677762962964,25.24536714814815,52.35461770000001,4.951533100000002,89.5,-0.3442449576923077,-9.742467153846151,-0.9327024011538462,-0.4718857903846153,-0.07696763153846152,-0.4074837723076923,-0.7282178572,-0.11727158968,0.1337999936,0.6611101604000001,0.0
2020-06-04 13:28:50.752000128,-0.6457399096153846,-9.353580434615383,-0.2558916779230769,0.0,-1.2264977533846155,0.2346870484615385,2.0470049569230766,8.26943123846154,40.83891223076923,30.82026919230769,52.35461770000002,4.951533100000002,89.5,0.7079358995833333,-9.499297416666666,-2.2825135583333336,-0.5261626720833333,-0.504756975,-0.4584439766666666,-0.7563863984000001,-0.2064918944,0.11853860492,0.6086032184000001,0.0
2020-06-04 13:28:51.002000128,1.2470714324615384,-9.804223215384617,-0.8118750847307693,0.0,0.5114232931538462,-0.1465587096153846,1.0321055561538464,8.874162375,41.06854050000001,29.15041195833333,52.35461770000001,4.951533100000002,89.5,0.7104872060000001,-9.54235888,-1.92446573372,0.7614892727083333,-0.3644108070833333,-0.08138772668333334,-0.7295128484615385,-0.26176751,0.16821157884615384,0.6069054423076923,0.0
2020-06-04 13:28:51.252000128,-1.0452155290000005,-8.249513656,0.3797305238,0.0,-0.4246678622380952,2.7778954809523806,0.3273486347619048,11.779887562500004,45.11869416666666,20.668267583333336,52.35461770000002,4.951533100000002,89.5,-0.01698367344,-9.80432316,0.164748861068,0.08467325226086955,0.4279825513043477,0.14725495439130432,-0.6795522060869564,-0.17321638304347828,0.17710033130434785,0.6902901730434783,0.0
2020-06-04 13:28:51.502000128,1.0903883391666669,-11.7361998125,-0.8980317870833332,0.0,1.2902787124615382,-2.2801317430769226,-0.08791489307692305,10.854334791666664,44.39061391666666,23.18825495833333,52.35461770000001,4.951533100000002,89.5,-0.4183354840909092,-9.780847590909092,-0.2617665955909091,-0.4083958755555556,0.2705151951851851,0.16240951,-0.7077648799999999,-0.12200934382142856,0.14604744714285714,0.6796353675000001,0.0
2020-06-04 13:28:51.752000128,0.059517372000000075,-8.144843904000004,-1.0017601980000002,0.0,-0.11190874307692307,1.6214256219230767,0.631940358846154,9.565733903846152,42.11273792307692,27.974618615384607,52.35461770000001,4.951533100000002,89.5,0.20959303360714285,-9.6563635,-1.5929712428571428,-0.6521209224000001,-0.7214693844,-0.5067633852000001,-0.7370465847826088,-0.20017251130434785,0.1507046595652174,0.62661022,0.0
2020-06-04 13:28:52.002000128,-0.4863251791666666,-10.765392275000002,-0.7801225233333334,0.0,-0.9400567677777776,-1.1655058931111109,1.1567622537037041,4.197677731034482,41.29972348275861,27.376157413793106,52.35461770000001,4.951533100000002,89.5,0.4869909444827586,-9.56673798275862,-1.9807764317241376,-0.09894882051724137,-0.5926670793103448,-0.3768724724137931,-0.7497419541666668,-0.20861968500000005,0.13806378541666667,0.6109288199999999,0.0
2020-06-04 13:28:52.252000128,-0.7050078902782608,-8.540407265217391,-0.5329665751739129,0.0,-0.5113256083333333,1.4168904370833333,-0.6985118789166668,10.092369142857141,44.87008280952381,18.714671571428568,52.35461770000002,4.951533100000002,89.5,0.04892550240000002,-9.79036778,0.11721601464000002,0.2262855951923077,0.9361749969230768,0.4800086842307693,-0.6682714548148148,-0.2153624225925926,0.20933692444444446,0.6787918977777776,0.0
2020-06-04 13:28:52.502000128,-1.3607270457142857,-11.369246899999995,0.4601346302857144,0.0,-1.0805635461538463,-1.5643238698461537,0.4938870088461539,8.141719717857145,44.46197635714285,19.21732732142857,52.35461770000001,4.951533100000002,89.5,-0.2848410356,-9.7993032,0.10987516656,-0.159491121125,0.5335603394166667,0.18505110416666665,-0.6917854967999999,-0.12352972615999999,0.14498923679999998,0.6960849028,0.0
2020-06-04 13:28:52.752000128,2.1433409919999997,-9.038608956000001,-1.50030736,0.0,2.303197911666667,0.8847511966666666,-0.5178153670833333,5.645237147826087,42.96468465217392,23.53679334782609,52.35461770000001,4.951533100000002,89.5,-0.3542834764545454,-9.743101818181817,-0.970044031818182,-0.4699677400000001,-0.4503854054545455,-0.3446287759090909,-0.73358759,-0.11481898820833335,0.12412828887499999,0.6574453033333333,0.0
2020-06-04 13:28:53.002000128,-0.5161516442592592,-8.523806855555558,-1.2553289729629629,0.0,-0.4346981480357144,1.2690363339285715,0.7868862557142858,2.9223151074074085,50.66700603703703,24.084710592592593,52.35461770000002,4.951533100000002,89.5,0.10852198369999999,-9.62717962,-1.7623687719999999,-0.4651192611538462,-0.5691366403846154,-0.5881587623076923,-0.7518726688888888,-0.14370413544444444,0.11527865470370373,0.631206781851852,0.0
2020-06-04 13:28:53.252000128,0.90112008,-11.376581652173915,-2.3501915721739133,0.0,-0.15238880695652174,-0.9672562571739128,-1.4343832972608692,0.95741749,43.417627625,23.289280958333336,52.35461770000001,4.951533100000002,89.5,0.704207864,-9.7177648,-0.6894265538400001,1.1000345248,0.1527513412,0.25515597396,-0.6969774615384616,-0.22580690653846155,0.16094557846153842,0.6596221769230769,0.0
2020-06-04 13:28:53.502000128,-0.9498346584,-8.682366952,0.4301981148799999,0.0,-0.7092444045833334,1.7298300125,0.13048614916666668,2.056431121538462,48.29485146153846,16.412402076923076,52.35461770000002,4.951533100000002,89.5,-0.10232139445833334,-9.804214,0.17794605320833334,0.026165454,0.5454351761363637,0.1095769109090909,-0.6875243573913044,-0.1346479075652174,0.14352256330434782,0.6985883647826089,0.0
2020-06-04 13:28:53.752000128,1.6028712284615392,-10.929357538461538,-1.578262849230769,0.0,1.51330766,-1.0969542711692308,0.28368936307692305,2.029637683043477,51.01539621739132,17.500454869565218,52.35461770000001,4.951533100000002,89.5,-0.5668503584615384,-9.762577115384618,-0.5143708339999999,-0.4537679308928571,0.06264180707142854,0.0565149873015,-0.716790796,-0.07525298216000001,0.10969584748,0.6838626384000002,0.0
2020-06-04 13:28:54.002000128,1.0523206445076922,-8.79336105,-0.9374731407692308,0.0,1.0381910606,1.1637069968,0.4993709628000002,20.097036761538465,54.46718803846154,20.718688807692303,52.35461770000001,4.951533100000002,89.5,-0.10279256524,-9.67747294,-1.438298852,-0.5931659138461539,-0.42718107615384615,-0.5204467619230768,-0.7358579976923078,-0.15740886499999998,0.1491467318846154,0.6396261361538461,0.0
2020-06-04 13:28:54.252000128,1.0241516256666667,-11.841540083333333,-2.0682474066666665,0.0,0.1316601495833334,-2.058668439875,0.4213186935416668,0.6757405486666667,52.757066428571434,28.36885076190476,52.35461770000002,4.951533100000002,89.5,0.7901798654545454,-9.481093590909092,-2.2945537272727274,0.8888545089166667,-0.4611310591666666,-0.26215278165,-0.7574066978260869,-0.2053842191304348,0.1133074203478261,0.6083238530434784,0.0
2020-06-04 13:28:54.502000128,-0.3102272204,-7.97237276,-0.16181462399999996,0.0,-0.52589705272,1.8487932728,-0.2524955928,7.309251744827588,58.92676496551725,13.385227551724135,52.35461770000001,4.951533100000002,89.5,0.2146701860740741,-9.792479388888887,-0.19483798062962954,0.286167251104,0.71723920576,0.32161805559999995,-0.6924299389285714,-0.17033333500000006,0.15278525857142858,0.6833658042857144,0.0
2020-06-04 13:28:54.752000128,-0.6850583230769232,-12.801542788461536,-0.3750441196153845,0.0,0.3467494749999999,-2.5072950038461537,-0.5566523033538462,16.130587583333334,59.548999625,11.462986916666665,52.35461770000001,4.9515331,89.5,-0.34645713684,-9.79275728,-0.053271919680000016,-0.22353011347500001,0.6474356905833333,0.33629102416666673,-0.6990960040909091,-0.10669580136363634,0.13073679818181816,0.6945391527272726,0.0
2020-06-04 13:28:55.002000128,1.0836051875,-10.187716499999999,-1.8198596754166667,0.0,1.8924532767916664,-0.48031331525,-1.0956646718333334,37.21171064,25.6399032,34.9687414,52.35461770000001,4.951533100000002,89.5,-0.6420124046153847,-9.724122134615383,-0.7772209741153847,-0.5905344961538461,-0.13086469653846156,-0.2213109933076923,-0.6908739391666666,-0.2395410858333333,0.2693591833333333,0.6249032566666667,0.0
2020-06-04 13:28:55.252000128,-0.09092775160000008,-10.580599904,-1.0292444396000002,0.0,-1.2767291976790909,-0.5846566163636363,2.0665528736363643,23.38312920833333,51.19765004166667,25.46066158333333,52.35461770000001,4.951533100000002,89.5,0.8373409813636364,-9.402310045454543,-2.6412720318181817,0.07329312896000001,-0.8385599284,-0.4870202363999999,-0.7276028755999999,-0.319880872,0.1917969672,0.5736466268,0.0
2020-06-04 13:28:55.502000128,0.2598555685200001,-10.349904428,-2.32694173784,0.0,0.22001225057142854,-0.7732855378571427,-1.408645171071429,30.1572978,48.80582984,16.15187004,52.35461770000001,4.951533100000002,89.5,0.5626154833793104,-9.727323241379313,-0.8170062711724139,0.8470388108000002,0.4579882261600001,0.5245717403200001,-0.6444248407692309,-0.34990967153846153,0.29011153615384616,0.61377753,0.0
2020-06-04 13:28:55.752000128,-1.3417964764,-10.318110824,1.4209719440000002,0.0,-0.9108281126153844,0.1157209826923078,1.3407793323076924,38.69284980769231,37.658707807692316,18.627004076923075,52.35461770000001,4.951533100000002,89.5,-0.5999153204166666,-9.786147354166667,0.0966330545625,0.049493820848000004,0.7772505471999999,0.2319919824,-0.6506956485185185,-0.2673838833333333,0.30796993814814816,0.6399161414814815,0.0
2020-06-04 13:28:56.002000128,-0.34307424,-12.795716004,-0.551669672,0.0,0.017272781956521738,-2.90455333826087,-0.2473875595608697,21.066638280000006,16.488251839999997,58.30207667999999,52.35461770000001,4.9515331,89.5,-0.686116223076923,-9.767076673076922,-0.2280468327307692,-0.28007989944,0.5691655964,0.14607996816000002,-0.6844092965217391,-0.1968718213043478,0.24041661304347825,0.6574003404347826,0.0
2020-06-04 13:28:56.252000128,0.03805152384615384,-8.459476249999998,-0.1673100076923076,0.0,0.2782028027272726,1.818766224363636,1.4944942621818182,35.04173048,14.4716584,42.1164378,52.35461770000002,4.951533100000002,89.5,0.4204964012800001,-9.5137915,-2.245943336,-0.6341839034166666,-0.66027294875,-0.693677815,-0.6995222430769231,-0.3433589088461538,0.25511470846153844,0.5708677026923077,0.0
2020-06-04 13:28:56.502000128,0.6738152249166666,-12.142996625,-3.2103321258333337,0.0,-0.7822834634482759,-2.7309632448275862,-1.0037964831034485,36.27603108,12.09545228,44.236295,52.35461770000001,4.951533100000002,89.5,0.9455648816,-9.56839466,-1.7397810364,0.9091383638076924,-0.3215954557692308,0.0009028009999999957,-0.65789529,-0.39890283200000004,0.27487137559999997,0.5748793503999999,0.0
2020-06-04 13:28:56.752000128,-0.26684618056,-6.767279348000001,0.19260774479999995,0.0,-0.0022562220833333146,3.3414146458333334,0.4107853870833333,30.77490612,15.1722101,48.92626812,52.35461770000001,4.9515331,89.5,-0.18782568166666666,-9.794909666666667,-0.1949464095,0.2962648591554167,0.7265426720833333,0.442734198875,-0.6503968629166667,-0.29460493541666666,0.2956201658333333,0.6331740620833334,0.0
2020-06-04 13:28:57.002000128,-2.0233235776956517,-9.143303734782606,0.972505169695652,0.0,-0.540784831892857,0.4841150628571428,0.6058902098928571,13.471143629629626,40.7192704074074,46.713474555555564,52.35461770000001,4.951533100000002,89.5,-0.5860587811538462,-9.780829615384617,-0.012105488219230768,0.10043179408333333,0.4856583504166666,0.27754620066666663,-0.6940695873076922,-0.13347037330769232,0.17459363038461534,0.6849015388461539,0.0
2020-06-04 13:28:57.252000128,0.97068344625,-7.968586025,-1.2659251433333334,0.0,0.8953805162916666,2.1303474863933336,0.2886654420833333,10.12918841304348,18.789686173913047,65.63371952173911,52.35461770000001,4.951533100000002,89.5,-0.16950848980952374,-9.695205809523806,-1.3949234857142856,-0.5604728908333333,-0.38248222858333336,-0.55012459625,-0.7339030929166667,-0.18410477083333332,0.16781498291666666,0.6313813841666667,0.0
2020-06-04 13:28:57.502000128,-0.11519711753571425,-10.287883850000002,-0.8072841325000001,0.0,-0.7960597824,-1.101923192,1.94436381436,10.7646778125,20.422215166666664,65.89839066666667,52.35461770000001,4.951533100000002,89.5,0.8693825534482758,-9.426893275862067,-2.531339962068965,0.2196697790689655,-0.5127491289655172,-0.3800321269655172,-0.7544336384,-0.2524202652,0.1389613148,0.5894017460000001,0.0
2020-06-04 13:28:57.752000128,0.462037197875,-10.441191474999998,-2.51434774125,0.0,-0.26583986968,-0.8184354628,-1.848965461,11.918852249999995,36.83193842307692,55.94291288461538,52.35461770000001,4.951533100000002,89.5,0.6332728667826086,-9.74789908695652,-0.6538059392173912,0.7271967234782607,0.2999134350434783,0.5938236260869565,-0.6966793616000001,-0.22624320400000006,0.1637090388,0.6598061292,0.0
2020-06-04 13:28:58.002000128,0.4375863515925925,-8.389914411111112,-0.24759073237037035,0.0,0.42366496,1.8072025852,0.2673989881039999,4.570023508,48.53369852000001,23.01975068,52.35461770000001,4.951533100000002,89.5,-0.03090997548148146,-9.77751672222222,-0.3640484259259259,0.2508611628846153,0.4895389142307692,0.5351274917692307,-0.6967771511111109,-0.1762489077777778,0.17063879333333334,0.6721569974074073,0.0
2020-06-04 13:28:58.252000128,1.229445618666667,-10.443884833333334,-1.5304730075,0.0,1.8391789888000003,-0.4384991642708,-0.8135192013199999,8.932375192,43.55660215999999,37.61808464,52.35461770000002,4.951533100000002,89.5,-0.9178784477272728,-9.74431590909091,-0.4411299595454546,-0.4357770964,-0.16763499739999996,-0.36049794079999997,-0.7196891059999999,-0.07867359856,0.1327930868,0.6763239879999999,0.0
2020-06-04 13:28:58.502000128,-0.038832194399999985,-8.177690868000001,-0.42459089200000005,0.0,-0.7799246083333333,1.7961989383333332,1.4718072822916668,2.0972849235384614,40.52589661538461,37.61150584615385,52.35461770000001,4.951533100000002,89.5,0.5631621140535714,-9.61608742857143,-1.700994855357143,-0.6681143098846152,-0.7008484726923077,-0.5838357203846154,-0.7469128168000001,-0.1814707672,0.10800834424000001,0.6292824112000001,0.0
2020-06-04 13:28:58.752000128,0.8338646723999998,-12.21280072,-3.0079191366000004,0.0,-0.11292433076923075,-2.381685512692308,-1.0599772188461538,0.6310070414166667,41.405861916666666,33.480537166666664,52.35461770000002,4.951533100000002,89.5,1.0688685945833332,-9.535761375,-1.909245245833333,0.7473375291250001,-0.32867522250000003,-0.03516562608333334,-0.7315777649999999,-0.2490968170833333,0.13696849079166665,0.6184699666666666,0.0
2020-06-04 13:28:59.002000128,0.3000365090541666,-11.186254866666665,-2.8202935625,0.0,-0.22323464625,-0.8982089654166668,-1.8987013679166669,13.277921319999995,58.64497428000001,22.698957399999994,52.35461770000001,4.951533100000002,89.5,0.5518850947999999,-9.73061304,-0.8449365022240001,0.8624777065384618,0.10248563284615386,0.4322672607692308,-0.69606322875,-0.24134600125000005,0.18302878708333334,0.64934962125,0.0
2020-06-04 13:28:59.252000128,-0.8674776675999999,-13.06088618,-0.7506671164000001,0.0,-0.8934314107272727,-3.0063185045454537,-0.21837315259090914,7.368396144000001,52.37253368,19.472422280000004,52.35461770000001,4.951533100000002,89.5,-0.8397045295833334,-9.766462541666668,0.015768137666666668,-0.2312595976,0.5087632967199999,0.16176697808,-0.6999522420000001,-0.09426951436,0.1541086484,0.6903525064,0.0
2020-06-04 13:28:59.502000128,0.9939819891999998,-8.401108096,-1.1399476095999999,0.0,1.6096430115714286,1.1192354867857144,-0.0752607175,9.401614919230768,53.92059596153846,27.343008269230772,52.35461770000001,4.951533100000002,89.5,-0.2513720085600001,-9.70959522,-1.227725276,-0.5699060492307693,-0.4527434107692308,-0.6309192834615384,-0.7399031888000001,-0.12829399819999998,0.12564229123999998,0.6473405407999999,0.0
2020-06-04 13:28:59.752000128,-0.21905997668000005,-10.191415300000001,-0.985576082,0.0,-1.5996460892239999,-0.5693874332,1.6175737819999998,7.649248708333333,54.385842375,34.460217875000005,52.35461770000001,4.9515331,89.5,0.8857753130769231,-9.412977576923076,-2.57945115,-0.08323483652173916,-0.6605783873913044,-0.4734367252173912,-0.7597771312,-0.2309833924,0.12064244916,0.5947528396,0.0
2020-06-04 13:29:00.002000128,0.5109780592307692,-11.406151503846154,-2.4650922634615378,0.0,-0.10661614846153844,-1.5186981519230769,-0.4480434276923076,24.70201712,47.08102416000001,22.66149996,52.35461770000001,4.951533100000002,89.5,0.5485570352,-9.580548199999999,-1.7860259444,1.0096021229166667,-0.4742137439583333,0.047606547666666665,-0.6889990312000001,-0.3370844068,0.2463689384,0.587666668,0.0
2020-06-04 13:29:00.252000128,-1.8133903625,-9.225152477272726,1.4173155027272728,0.0,-1.4508813985238094,0.3739303952380953,1.099869108095238,27.704332720000004,57.86018367999999,11.57639708,52.35461770000001,4.9515331,89.5,-0.6717454864,-9.77823554,0.11968685337200001,0.17464778535999997,0.6809294019999999,0.3093519012,-0.6807280144000001,-0.17580382719999998,0.2227821664,0.6749817072000001,0.0
2020-06-04 13:29:00.502000128,1.0712498217857145,-11.0870854,-1.734655444642857,0.0,2.5205365989285706,-1.9130709535714288,-0.9861751485714286,33.13586361538461,49.56594661538463,17.456150769230767,52.35461770000001,4.951533100000002,89.5,-0.9104063888,-9.726422,-0.7209398804800001,-0.5473562740740741,0.12748234851851856,-0.2070052736296296,-0.7137805276923077,-0.16411521538461538,0.21206851153846154,0.6461540457692307,0.0
2020-06-04 13:29:00.752000128,0.06612508852000001,-8.1437903,-0.7237574805999999,0.0,-0.21856202308000008,1.6818880048,1.4615082987999997,27.80710158333333,46.26897604166667,23.997719166666666,52.35461770000001,4.951533100000002,89.5,0.232481075,-9.579417800000002,-2.016656716,-0.6182505174999999,-0.4982410866666666,-0.5235519812499999,-0.7248251829166668,-0.27797698458333336,0.20926808208333333,0.5934073758333333,0.0
2020-06-04 13:29:01.002000128,-1.2704523536000003,-10.548614612,-0.6033821768,0.0,-1.69225672052,-0.8793734971999999,1.688205976,26.31451525,40.61878804166667,23.057481875,52.35461770000001,4.9515331,89.5,0.5246199811538462,-9.538234942307692,-2.094581710384615,-0.26043448396,-0.6072132511999999,-0.434192658,-0.6975709430769231,-0.3417687046153847,0.2473427969230769,0.5765672665384616,0.0
2020-06-04 13:29:01.252000128,-0.2856289300000001,-6.901679718181818,-0.23189207636363646,0.0,0.17213056999999998,3.08674091,0.01947378704347827,29.96193228,44.79615403999999,12.56101032,52.35461770000002,4.951533100000002,89.5,-0.45968489175,-9.786787583333334,-0.16612850147083333,0.2481194145695652,0.9122123673913044,0.477918681521739,-0.6459755328,-0.3014600836,0.3237523232,0.6210156555999999,0.0
2020-06-04 13:29:01.502000128,-1.2572677660714286,-12.270026642857143,0.5071615092857146,0.0,0.0021869128571427865,-2.2949724457142864,0.4682833792857144,32.234958,43.159524375,14.273279166666667,52.35461770000001,4.951533100000002,89.5,-1.1432938092,-9.73535222,-0.019470680759999984,-0.10997194946153846,0.9348123107692308,0.2227876624346153,-0.6752786368000001,-0.21142037600000002,0.2887241512,0.6442498464,0.0
2020-06-04 13:29:01.752000128,1.1479704224,-8.853209704000003,-1.4788562216000003,0.0,1.690180354,1.079612198,-0.26263779984,30.65023018518519,39.513752925925935,21.23721711111111,52.35461770000001,4.951533100000002,89.5,-0.6488391262222222,-9.706159037037038,-1.1366768966666667,-0.4732108832,-0.051717292479999996,-0.5533357096,-0.7083593395833333,-0.2317263083333333,0.25129672,0.6168993129166667,0.0
